Ticker,DELL,DELL,DELL,DELL,DELL,DELL,CVX,CVX,CVX,CVX,CVX,CVX,COP,COP,COP,COP,COP,COP,T,T,T,T,T,T,TMO,TMO,TMO,TMO,TMO,TMO,NEM,NEM,NEM,NEM,NEM,NEM,DE,DE,DE,DE,DE,DE,VRTX,VRTX,VRTX,VRTX,VRTX,VRTX,META,META,META,META,META,META,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,MRK,MRK,MRK,MRK,MRK,MRK,AMD,AMD,AMD,AMD,AMD,AMD,CRM,CRM,CRM,CRM,CRM,CRM,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,VZ,VZ,VZ,VZ,VZ,VZ,OXY,OXY,OXY,OXY,OXY,OXY,HAL,HAL,HAL,HAL,HAL,HAL
Price,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 11:45:00-04:00,555.0,555.8800048828125,554.8400268554688,555.375,555.375,54026,203.98500061035156,204.10499572753906,203.9499969482422,204.02499389648438,204.02499389648438,31525,126.87999725341797,126.95999908447266,126.83999633789062,126.90399932861328,126.90399932861328,39593,25.190000534057617,25.190000534057617,25.149999618530273,25.155000686645508,25.155000686645508,194659,662.72998046875,662.72998046875,661.8499755859375,662.0549926757812,662.0549926757812,7222,124.12000274658203,124.20500183105469,124.06999969482422,124.20500183105469,124.20500183105469,20090,694.4400024414062,695.5900268554688,694.4400024414062,695.5900268554688,695.5900268554688,4741,524.5499877929688,525.1447143554688,523.6099853515625,523.875,523.875,21741,748.5900268554688,749.0,747.3800048828125,748.8925170898438,748.8925170898438,174712,228.28799438476562,228.6094970703125,228.210205078125,228.5,228.5,528241,153.11000061035156,153.1999969482422,153.0399932861328,153.05999755859375,153.05999755859375,61052,618.625,619.1400146484375,616.75,617.010009765625,617.010009765625,161394,230.08999633789062,231.22999572753906,229.96009826660156,231.09500122070312,231.09500122070312,174657,342.8500061035156,343.6199951171875,342.82000732421875,342.8999938964844,342.8999938964844,311416,47.15999984741211,47.15999984741211,47.09000015258789,47.09000015258789,47.09000015258789,320758,57.279998779296875,57.314998626708984,57.26429748535156,57.29999923706055,57.29999923706055,46670,33.19499969482422,33.23500061035156,33.16999816894531,33.220001220703125,33.220001220703125,132726
2026-09-22 11:50:00-04:00,555.375,556.3195190429688,555.0499877929688,555.107421875,555.107421875,56567,204.0500030517578,204.3300018310547,204.02999877929688,204.3300018310547,204.3300018310547,44473,126.91000366210938,127.16999816894531,126.91000366210938,127.13500213623047,127.13500213623047,44393,25.155000686645508,25.15999984741211,25.1299991607666,25.155000686645508,25.155000686645508,200126,662.0499877929688,662.4000244140625,661.75,661.8300170898438,661.8300170898438,12403,124.19999694824219,124.30000305175781,124.17400360107422,124.23999786376953,124.23999786376953,15546,695.239990234375,695.8900146484375,694.760009765625,695.3250122070312,695.3250122070312,6281,524.389892578125,524.389892578125,522.4600219726562,523.0,523.0,5904,748.9099731445312,749.8400268554688,748.4600830078125,749.77001953125,749.77001953125,116061,228.5,228.6649932861328,228.4300994873047,228.44500732421875,228.44500732421875,511862,153.02000427246094,153.19000244140625,152.6199951171875,152.6199951171875,152.6199951171875,54790,617.02001953125,617.9744873046875,616.8599853515625,617.3800048828125,617.3800048828125,162734,231.06500244140625,231.06500244140625,230.30999755859375,230.80690002441406,230.80690002441406,99134,342.9100036621094,342.9999084472656,342.0899963378906,342.31500244140625,342.31500244140625,366777,47.09000015258789,47.11000061035156,47.06999969482422,47.11000061035156,47.11000061035156,216347,57.30500030517578,57.36000061035156,57.25,57.2599983215332,57.2599983215332,66665,33.21500015258789,33.26499938964844,33.20500183105469,33.244998931884766,33.244998931884766,35198
2026-09-22 11:55:00-04:00,555.2349853515625,555.36767578125,553.27001953125,554.0999755859375,554.0999755859375,148158,204.35000610351562,204.44000244140625,204.15499877929688,204.1649932861328,204.1649932861328,39484,127.12999725341797,127.26000213623047,126.99500274658203,127.05139923095703,127.05139923095703,59024,25.15999984741211,25.18000030517578,25.139999389648438,25.170000076293945,25.170000076293945,258968,661.8300170898438,662.10498046875,661.4000244140625,661.5050048828125,661.5050048828125,10364,124.2300033569336,124.41999816894531,124.19999694824219,124.37999725341797,124.37999725341797,21040,695.6199951171875,696.2100219726562,695.3049926757812,695.8900146484375,695.8900146484375,13369,522.7000122070312,523.375,522.5650024414062,522.5650024414062,522.5650024414062,13129,749.77001953125,754.3499755859375,748.8704223632812,753.75,753.75,414917,228.44000244140625,228.52999877929688,228.25,228.49000549316406,228.49000549316406,436680,152.60000610351562,152.63999938964844,152.11000061035156,152.2899932861328,152.2899932861328,38415,617.530029296875,617.8300170898438,616.5200805664062,616.8099975585938,616.8099975585938,308152,230.80999755859375,230.86000061035156,230.5500030517578,230.75999450683594,230.75999450683594,78209,342.3399963378906,342.3699951171875,341.8800048828125,342.1499938964844,342.1499938964844,200677,47.1150016784668,47.15999984741211,47.11000061035156,47.14500045776367,47.14500045776367,187593,57.2599983215332,57.314998626708984,57.2400016784668,57.26499938964844,57.26499938964844,62311,33.244998931884766,33.36000061035156,33.244998931884766,33.349998474121094,33.349998474121094,94397
2026-09-22 12:00:00-04:00,554.0999755859375,554.8499145507812,551.219970703125,551.9766235351562,551.9766235351562,126258,204.17999267578125,204.28599548339844,204.0399932861328,204.14999389648438,204.14999389648438,38809,127.08999633789062,127.12999725341797,126.9749984741211,127.04000091552734,127.04000091552734,36985,25.174999237060547,25.219999313354492,25.165000915527344,25.180099487304688,25.180099487304688,532409,661.5050048828125,661.8099975585938,661.2349853515625,661.3900146484375,661.3900146484375,10789,124.37999725341797,124.45999908447266,124.30000305175781,124.30999755859375,124.30999755859375,20669,695.8300170898438,696.3099975585938,695.0999755859375,695.4199829101562,695.4199829101562,11926,522.5599975585938,524.3400268554688,522.5599975585938,524.3400268554688,524.3400268554688,6184,753.635009765625,754.25,746.5,748.8499755859375,748.8499755859375,653459,228.49000549316406,228.5699005126953,228.30999755859375,228.44500732421875,228.44500732421875,473368,152.30499267578125,152.33999633789062,152.0,152.1300048828125,152.1300048828125,52730,616.760009765625,618.489990234375,616.530029296875,618.4500122070312,618.4500122070312,161314,230.72999572753906,231.1300048828125,230.6199951171875,230.97000122070312,230.97000122070312,142676,342.1400146484375,342.40399169921875,341.75,342.3500061035156,342.3500061035156,208310,47.13999938964844,47.15999984741211,47.09000015258789,47.110198974609375,47.110198974609375,167321,57.2599983215332,57.27180099487305,57.209999084472656,57.224998474121094,57.224998474121094,53721,33.36000061035156,33.42499923706055,33.32500076293945,33.36009979248047,33.36009979248047,58865
2026-09-22 12:05:00-04:00,552.0,553.5900268554688,551.8800048828125,552.7025756835938,552.7025756835938,75662,204.1699981689453,204.27000427246094,204.10000610351562,204.2550048828125,204.2550048828125,47923,127.05999755859375,127.1500015258789,126.93000030517578,127.05999755859375,127.05999755859375,65777,25.190000534057617,25.19499969482422,25.170000076293945,25.190000534057617,25.190000534057617,257952,661.6300048828125,662.239990234375,661.4299926757812,662.0700073242188,662.0700073242188,24885,124.27999877929688,124.44999694824219,124.19000244140625,124.23999786376953,124.23999786376953,19640,695.4600219726562,695.510009765625,694.4199829101562,695.4000244140625,695.4000244140625,5627,523.8900146484375,524.9000244140625,523.8400268554688,524.8200073242188,524.8200073242188,6364,748.8599853515625,750.635009765625,747.3499755859375,750.27001953125,750.27001953125,278413,228.44000244140625,228.75,228.3802947998047,228.6649932861328,228.6649932861328,483233,152.08999633789062,152.27000427246094,152.0399932861328,152.1750030517578,152.1750030517578,36777,618.3400268554688,619.5399780273438,618.1801147460938,618.489990234375,618.489990234375,170710,230.8800048828125,230.9600067138672,230.58999633789062,230.74000549316406,230.74000549316406,60017,342.3900146484375,342.55999755859375,341.9800109863281,342.0899963378906,342.0899963378906,190525,47.11000061035156,47.165000915527344,47.09000015258789,47.165000915527344,47.165000915527344,223163,57.22999954223633,57.275001525878906,57.20000076293945,57.25,57.25,50847,33.349998474121094,33.380001068115234,33.23500061035156,33.29999923706055,33.29999923706055,179591
2026-09-22 12:10:00-04:00,552.2999877929688,552.7000122070312,551.1599731445312,551.4199829101562,551.4199829101562,76891,204.25,204.44000244140625,204.13999938964844,204.44000244140625,204.44000244140625,46311,127.05999755859375,127.22000122070312,127.0,127.20500183105469,127.20500183105469,47059,25.190000534057617,25.239999771118164,25.18000030517578,25.235000610351562,25.235000610351562,287103,662.0700073242188,662.0700073242188,661.469970703125,662.0,662.0,11816,124.23999786376953,124.36000061035156,124.19499969482422,124.36000061035156,124.36000061035156,17347,695.3200073242188,695.3350219726562,694.4099731445312,694.5499877929688,694.5499877929688,2454,524.844970703125,525.5599975585938,524.8400268554688,525.4498901367188,525.4498901367188,3767,750.27001953125,750.8289794921875,746.7999877929688,747.0701904296875,747.0701904296875,322676,228.63999938964844,228.8000030517578,228.57000732421875,228.8000030517578,228.8000030517578,454459,152.1999969482422,152.31019592285156,152.13999938964844,152.25999450683594,152.25999450683594,32517,618.5399780273438,618.8099975585938,617.0604248046875,617.4149780273438,617.4149780273438,139480,230.74000549316406,231.0800018310547,230.58009338378906,230.98379516601562,230.98379516601562,57974,342.1400146484375,343.0,342.04998779296875,342.6499938964844,342.6499938964844,227994,47.165000915527344,47.220001220703125,47.14500045776367,47.20000076293945,47.20000076293945,191993,57.25,57.29999923706055,57.209999084472656,57.29499816894531,57.29499816894531,39393,33.29999923706055,33.345001220703125,33.28499984741211,33.334999084472656,33.334999084472656,39920
2026-09-22 12:15:00-04:00,551.4199829101562,551.6400146484375,549.340087890625,549.5,549.5,162581,204.43499755859375,204.43499755859375,204.0399932861328,204.05999755859375,204.05999755859375,58707,127.20999908447266,127.20999908447266,126.875,126.88999938964844,126.88999938964844,67200,25.229999542236328,25.239999771118164,25.18000030517578,25.184999465942383,25.184999465942383,284632,662.010009765625,662.1799926757812,660.719970703125,660.9249877929688,660.9249877929688,10976,124.36499786376953,124.44999694824219,124.30000305175781,124.41999816894531,124.41999816894531,20869,694.080078125,694.7319946289062,693.7899780273438,693.9550170898438,693.9550170898438,10090,525.4425048828125,525.4425048828125,524.6699829101562,524.6699829101562,524.6699829101562,2403,747.0001220703125,750.1199951171875,747.0001220703125,749.6599731445312,749.6599731445312,235451,228.7899932861328,228.94500732421875,228.63999938964844,228.8699951171875,228.8699951171875,542635,152.32000732421875,152.36990356445312,152.1999969482422,152.24000549316406,152.24000549316406,62521,617.3300170898438,617.75,616.6500854492188,616.75,616.75,143630,230.97000122070312,231.41650390625,230.94000244140625,231.36500549316406,231.36500549316406,116618,342.6199951171875,342.7900085449219,342.3370056152344,342.3599853515625,342.3599853515625,156111,47.20500183105469,47.220001220703125,47.10499954223633,47.11000061035156,47.11000061035156,102930,57.29999923706055,57.29999923706055,57.16999816894531,57.17499923706055,57.17499923706055,38542,33.334999084472656,33.35499954223633,33.29499816894531,33.334999084472656,33.334999084472656,58767
2026-09-22 12:20:00-04:00,549.6400146484375,549.8098754882812,547.7100219726562,548.5,548.5,151574,204.06500244140625,204.1999969482422,203.82000732421875,203.82000732421875,203.82000732421875,51284,126.89099884033203,127.08000183105469,126.77999877929688,126.80000305175781,126.80000305175781,63822,25.184999465942383,25.190000534057617,25.100000381469727,25.11240005493164,25.11240005493164,596997,660.947509765625,661.2949829101562,660.2600708007812,661.0800170898438,661.0800170898438,14931,124.44000244140625,124.47000122070312,124.25,124.30000305175781,124.30000305175781,17600,693.9400024414062,694.1099853515625,693.094970703125,693.094970703125,693.094970703125,10335,524.6749877929688,524.719970703125,523.0,523.4149780273438,523.4149780273438,42342,749.594970703125,752.619873046875,749.3099975585938,749.8599853515625,749.8599853515625,357413,228.8699951171875,229.07000732421875,228.76010131835938,228.7899932861328,228.7899932861328,633231,152.25999450683594,152.2899932861328,151.86000061035156,151.86399841308594,151.86399841308594,57128,616.72998046875,616.8400268554688,615.0405883789062,615.0405883789062,615.0405883789062,196133,231.3300018310547,231.9499969482422,231.30999755859375,231.8300018310547,231.8300018310547,93869,342.3301086425781,343.25,342.22698974609375,342.364990234375,342.364990234375,487130,47.1150016784668,47.13999938964844,46.95500183105469,46.96500015258789,46.96500015258789,595315,57.18000030517578,57.2400016784668,57.154998779296875,57.15999984741211,57.15999984741211,55827,33.334999084472656,33.334999084472656,33.23500061035156,33.275001525878906,33.275001525878906,70809
2026-09-22 12:25:00-04:00,548.4000244140625,550.3699951171875,547.9105834960938,550.22998046875,550.22998046875,107982,203.81500244140625,203.97999572753906,203.81500244140625,203.97999572753906,203.97999572753906,60798,126.80000305175781,126.8499984741211,126.73500061035156,126.77999877929688,126.77999877929688,32484,25.114999771118164,25.170000076293945,25.059999465942383,25.165000915527344,25.165000915527344,538796,661.2550048828125,661.510009765625,660.9400024414062,661.3800048828125,661.3800048828125,9585,124.31500244140625,124.48989868164062,124.31500244140625,124.48989868164062,124.48989868164062,15047,692.8807983398438,693.489990234375,692.8807983398438,693.4400024414062,693.4400024414062,3808,523.4163818359375,523.4163818359375,522.5800170898438,522.8200073242188,522.8200073242188,3488,749.8599853515625,750.97998046875,748.6099853515625,749.60498046875,749.60498046875,181132,228.7899932861328,228.8800048828125,228.6199951171875,228.67999267578125,228.67999267578125,485398,151.86000061035156,152.0500030517578,151.80999755859375,152.00999450683594,152.00999450683594,44309,615.02001953125,615.4398803710938,612.6599731445312,613.3599853515625,613.3599853515625,291958,231.90499877929688,232.47000122070312,231.7866973876953,232.41000366210938,232.41000366210938,63238,342.3699951171875,342.57000732421875,342.1600036621094,342.5400085449219,342.5400085449219,135087,46.959999084472656,47.08000183105469,46.86000061035156,47.060001373291016,47.060001373291016,378300,57.15999984741211,57.15999984741211,57.11000061035156,57.130001068115234,57.130001068115234,34387,33.27000045776367,33.279998779296875,33.25,33.26499938964844,33.26499938964844,76918
2026-09-22 12:30:00-04:00,550.2949829101562,551.6300048828125,549.5700073242188,551.1649780273438,551.1649780273438,113524,204.0,204.25,203.94000244140625,204.10499572753906,204.10499572753906,44363,126.80999755859375,126.91500091552734,126.68000030517578,126.7655029296875,126.7655029296875,41466,25.165000915527344,25.174999237060547,25.149999618530273,25.16010093688965,25.16010093688965,198498,661.375,661.5599975585938,661.0,661.114990234375,661.114990234375,6050,124.42849731445312,124.73999786376953,124.42849731445312,124.61000061035156,124.61000061035156,52486,693.6599731445312,694.7999877929688,693.6599731445312,694.6500244140625,694.6500244140625,4467,523.02001953125,523.489990234375,522.8250122070312,523.030029296875,523.030029296875,8593,749.5601196289062,749.8300170898438,747.6699829101562,748.5900268554688,748.5900268554688,197423,228.6750030517578,228.7899932861328,228.59500122070312,228.72999572753906,228.72999572753906,346247,152.00999450683594,152.1750030517578,151.92999267578125,152.10000610351562,152.10000610351562,49324,613.3798828125,617.2100219726562,613.3049926757812,616.9149780273438,616.9149780273438,260084,232.41749572753906,232.68499755859375,232.27999877929688,232.68499755859375,232.68499755859375,99386,342.5286865234375,342.6499938964844,342.3299865722656,342.6095886230469,342.6095886230469,113520,47.06999969482422,47.08000183105469,47.04499816894531,47.060001373291016,47.060001373291016,78551,57.1349983215332,57.19499969482422,57.10499954223633,57.130001068115234,57.130001068115234,41209,33.26499938964844,33.334999084472656,33.23500061035156,33.255001068115234,33.255001068115234,58288
